2.0580175e-10,3.0315585e-12,7.397726e-08,2.2430043e-10,0.9999999,2.4189964e-10,2.1192253e-08,1.679749e-11,5.6254543e-09,1.075206e-10
1.3803712e-13,1.0755527e-10,1.0163137e-11,1.4723792e-10,2.2106668e-09,1.0,1.29689835e-11,6.163688e-09,3.198019e-10,3.001407e-11
8.866964e-09,5.346608e-06,3.2153102e-10,7.22306e-10,4.5942627e-09,2.7620037e-09,7.251697e-08,0.9999945,1.3137858e-08,5.9521497e-08
1.8209471e-08,9.719023e-08,3.8115164e-08,2.8181441e-08,4.0833825e-09,0.0007953158,9.343409e-09,0.99920434,1.6812788e-07,4.3413383e-08
2.8374263e-09,2.5312807e-09,1.2601362e-12,8.0217164e-13,4.533599e-12,2.9975265e-12,2.767025e-11,4.790463e-12,1.0,2.121027e-10
1.431102e-10,2.9101498e-08,6.6945156e-12,1.8526151e-11,6.7300464e-11,5.5718215e-11,7.226214e-10,1.0,4.0727582e-10,6.0216346e-11
1.3350533e-06,4.230354e-06,0.51613593,0.4466286,0.03031057,0.006112396,2.1363855e-06,2.48565e-06,4.761194e-06,0.0007975508
4.1287898e-10,7.976171e-10,4.6773834e-09,1.9223396e-08,1.352253e-09,2.0713904e-07,0.99999976,1.6780109e-10,4.6631377e-10,6.736636e-10
4.1175303e-05,9.325091e-09,0.99992895,1.698571e-06,3.2772164e-07,3.1003524e-06,2.4829551e-05,7.2211983e-09,3.65915e-08,2.0719448e-09
1.0684651e-08,3.481387e-08,0.9985441,4.2026393e-08,0.0014545234,8.5284233e-07,2.0416805e-07,1.809914e-07,3.150635e-08,6.096634e-09
6.499472e-12,1.2881313e-12,1.725104e-09,7.7782816e-13,1.0,3.3720038e-12,2.0453748e-09,1.5691004e-11,1.491153e-11,3.3162386e-12
5.9584508e-08,5.460588e-09,1.556014e-05,5.370554e-07,0.9999826,8.7432124e-07,1.5518516e-08,8.656144e-08,1.8726591e-07,2.8453043e-10
1.0,2.3527116e-10,4.9555388e-11,3.3270598e-12,1.2333061e-10,1.2241817e-11,1.7638372e-11,2.0165746e-12,2.3126119e-10,4.0874426e-10
6.6539656e-06,8.807248e-08,0.00017755089,0.2766112,1.2261377e-05,0.0017288316,1.1745278e-05,0.7214307,4.7350443e-07,2.0442425e-05
5.6259535e-11,1.0,8.441832e-12,2.2073718e-09,1.592446e-11,1.1694214e-08,2.2621438e-11,7.624596e-12,6.555351e-11,6.6104144e-09
5.818857e-12,4.6926407e-11,1.1579174e-08,2.9219137e-07,3.199339e-08,0.99999964,5.412216e-09,9.74263e-09,5.106944e-12,1.4251402e-12
9.501259e-11,1.2155756e-07,1.0115142e-09,1.426653e-07,4.0334996e-10,1.9256402e-06,1.1179051e-09,2.690522e-07,6.2335126e-08,0.9999975
8.038757e-11,1.53593e-08,6.35058e-09,3.3231076e-09,2.3224274e-08,8.602486e-09,1.0,1.4403002e-10,8.600222e-09,2.9077032e-08
0.9999999,3.430893e-11,1.4396322e-07,7.291867e-10,1.2780855e-11,2.1517534e-11,3.750991e-10,2.7003324e-13,1.5160913e-08,1.6014036e-11
0.99999297,1.2794853e-09,9.413092e-09,2.2615069e-07,1.1836425e-08,1.1569443e-09,2.1004279e-10,6.565515e-11,6.7813385e-06,4.766033e-08
1.532729e-07,0.00048802863,0.9994831,1.2578365e-05,2.3800553e-09,1.4753752e-05,1.2967382e-06,2.965595e-08,1.5772041e-08,1.376507e-08
7.715755e-07,2.1434035e-07,1.9706263e-07,0.99999595,2.8607917e-06,1.7613885e-08,1.7829741e-08,3.4231714e-08,5.4571175e-10,2.3035405e-08
6.264286e-09,1.3074018e-07,8.1583183e-13,1.8594546e-11,2.0436958e-11,8.5953783e-10,4.6807613e-11,2.0735734e-10,0.9999999,1.4416337e-09
9.009579e-08,1.676903e-09,4.676975e-06,6.1001756e-06,5.7557656e-07,0.00011347452,0.9998747,2.5985744e-10,2.5720541e-07,4.4069267e-08
4.069382e-08,5.6090586e-09,0.9999994,8.497083e-10,4.9817e-08,2.6836043e-08,2.7841963e-08,4.2559344e-07,1.076567e-08,5.111457e-11
3.857839e-09,1.1694858e-10,4.484043e-06,1.0682212e-08,0.999995,9.044691e-11,3.1662573e-08,5.07579e-07,6.4798917e-09,7.4204726e-11
1.8034124e-10,7.382339e-11,4.8801247e-08,0.99992776,9.893209e-09,6.476541e-05,7.4207146e-06,5.3564725e-10,3.651318e-11,1.2914196e-10
1.399379e-10,2.091295e-09,3.948131e-11,1.2486768e-08,8.1382895e-10,0.9999969,6.9874795e-10,3.1392606e-06,4.502805e-11,3.8660206e-10
0.74931425,3.11244e-07,0.2505366,9.979799e-06,2.4295705e-06,1.3193451e-05,9.087226e-07,2.2184501e-07,0.00012193114,2.0062278e-07
7.790154e-07,9.477489e-06,1.5448749e-10,2.8882718e-10,3.0964609e-09,7.543882e-11,1.46064965e-08,1.1847255e-09,2.9379387e-06,0.99998677
1.6835115e-11,1.0,3.431852e-13,4.6566256e-13,5.647181e-13,3.0250264e-12,1.8703088e-13,3.0808721e-13,2.9152873e-09,1.6121911e-08
0.99999964,2.089367e-07,7.2586666e-08,5.620594e-09,1.499101e-10,7.3804345e-11,1.4038312e-10,5.0150873e-12,2.2543029e-08,2.108708e-09
0.9999974,8.1565636e-11,2.543382e-06,9.500222e-08,9.359144e-12,1.226587e-09,2.7803364e-09,1.15889014e-10,2.4808713e-09,1.2587351e-08
9.824841e-06,8.252755e-06,1.1111979e-05,0.0009715941,1.6432398e-06,5.96264e-05,0.99872583,4.8568603e-07,3.401707e-06,0.00020828872
2.2225967e-07,3.3304532e-09,4.5115314e-08,1.725957e-07,1.6169408e-09,0.9999994,1.7941048e-08,6.527356e-09,1.9033925e-08,3.7138992e-10
0.08006186,3.3725628e-05,0.013778472,0.009343956,5.819477e-06,0.5767456,0.00010786531,0.05738132,0.009688899,0.25285238
5.082848e-08,1.8841698e-07,1.6440634e-09,5.3215466e-05,1.2076235e-07,0.010186843,3.0553778e-08,0.9897591,4.600969e-10,4.3855746e-07
5.0402854e-10,1.1544025e-08,3.9554276e-13,9.958783e-10,4.2588467e-13,1.104998e-12,1.0906662e-10,6.013936e-10,6.262641e-08,0.9999999
3.843122e-11,7.065328e-09,4.4518772e-12,8.2127694e-11,5.416058e-13,1.8829601e-11,2.710797e-10,1.0705138e-10,1.8151475e-11,1.0
1.2353772e-11,4.6051056e-09,2.2096075e-10,2.6877027e-09,9.733689e-11,5.2622334e-10,1.0,2.6189513e-12,2.6971672e-09,5.8781313e-10
2.7286591e-11,1.0567438e-11,2.319991e-08,3.6559245e-09,1.5542502e-08,0.9999974,5.615499e-10,2.6576893e-06,2.6773384e-10,1.7809143e-11
1.2058599e-11,6.355332e-08,3.6263483e-09,0.00096273335,1.3502512e-08,0.99903715,3.5983114e-10,2.1787232e-09,2.973719e-11,4.0620823e-10
0.9999918,2.630158e-08,2.6354233e-10,6.9021596e-08,1.4214331e-10,6.563313e-08,2.6917528e-06,1.3926446e-08,5.251247e-06,1.0703821e-07
2.5804354e-07,3.2283865e-06,5.6236015e-08,2.8712918e-07,8.2021313e-07,0.99996746,1.0568959e-07,6.8126615e-06,1.8443387e-05,2.4824908e-06
7.140102e-10,1.7324588e-10,1.7661939e-10,3.342631e-07,1.6823215e-09,7.755543e-08,6.4472355e-10,0.9999995,3.1277707e-09,6.88102e-09
2.2850409e-12,0.9999988,3.3960296e-12,1.4152386e-08,6.5173648e-12,2.171088e-09,4.4395342e-12,8.781271e-12,1.8629377e-08,1.1432733e-06
3.8414415e-12,4.2233843e-09,1.5919859e-09,6.4002265e-10,2.4010935e-09,1.6004955e-09,1.0,3.0137648e-10,9.862737e-10,3.9033856e-09
8.588038e-10,1.6826052e-05,3.7057735e-09,1.34374645e-08,1.8153235e-08,2.3930788e-09,0.99998295,2.4398628e-10,5.7180696e-08,9.4672544e-08
1.0779653e-11,1.5503653e-10,1.3353525e-09,8.799134e-09,1.0,7.6278767e-10,3.4233356e-08,3.8190298e-11,1.0751112e-11,1.6154453e-11
3.968135e-06,0.9999194,8.866526e-11,2.3002691e-08,9.584917e-11,1.4662083e-09,4.843513e-07,7.390237e-11,4.3644096e-07,7.566453e-05
7.896298e-08,2.0971584e-07,0.012886931,0.00013590253,0.9864188,1.8476549e-05,0.00045205944,8.687615e-05,5.119796e-07,1.4311854e-07
7.717579e-10,4.8507703e-10,3.101091e-06,1.1502213e-08,0.99999535,2.1822141e-10,1.5666196e-06,2.8239426e-09,4.975989e-09,5.173181e-10
9.0086306e-11,0.9999999,1.8345587e-11,1.2714331e-11,3.825706e-12,4.6013863e-11,4.0484573e-12,1.3034203e-11,1.3716075e-10,8.11778e-08
4.7099e-10,5.3435634e-11,1.1538367e-06,2.1165288e-08,7.557972e-11,0.9999988,6.606171e-09,1.2817797e-08,2.8069882e-09,1.7938923e-11
0.99995375,3.324077e-08,3.378619e-09,3.594786e-09,4.743806e-09,7.342103e-11,1.3968758e-10,1.1165761e-08,4.464863e-05,1.5029975e-06
1.0,8.686591e-09,9.6339686e-11,1.8313443e-09,3.295747e-11,1.0659209e-11,1.2968094e-11,6.473858e-13,7.525997e-09,1.1230064e-10
4.795304e-10,8.91611e-09,1.3270707e-08,8.8171387e-10,1.0,1.2923635e-09,6.166554e-10,1.3578755e-08,6.714347e-09,7.596874e-11
1.1860701e-10,1.5432343e-10,1.7002335e-11,1.0000526e-09,1.5195377e-10,1.0,8.162332e-10,3.736539e-10,5.0841185e-11,1.4032581e-11
3.6194336e-07,1.6616543e-08,4.1796852e-12,1.01961e-11,1.3708328e-10,8.0582485e-11,9.364985e-12,4.657807e-12,0.9999995,7.458162e-08
0.003704239,2.6151312e-05,0.10531763,0.0046082265,0.8101597,0.001140807,0.06952687,0.00024411656,0.0052566854,1.5618536e-05
5.912311e-11,4.4553472e-10,7.049426e-14,4.725421e-13,5.5318705e-14,2.2343841e-13,1.2291095e-10,1.4550013e-13,1.0,5.369876e-12
1.1207871e-07,1.5605953e-06,1.7912878e-05,0.9998342,5.260842e-07,0.0001444236,8.7032845e-07,3.6082008e-07,5.0287493e-08,7.2146946e-08
0.99999726,1.206466e-08,1.1480225e-09,7.6671766e-11,5.3186614e-08,3.8407885e-11,4.584924e-10,1.0586144e-06,9.984809e-07,7.201074e-07
1.0654221e-06,1.2732804e-06,1.3645207e-05,1.961546e-06,6.0296175e-06,0.9689962,5.054554e-07,0.03097423,5.954871e-08,5.069792e-06
1.0,1.2050796e-09,2.4899334e-08,2.0516958e-10,6.397859e-10,5.3479336e-11,4.9852025e-11,1.2801356e-10,3.827201e-09,1.7826812e-09
1.4722584e-10,1.8027697e-09,3.0414615e-09,7.5060525e-06,7.87802e-09,0.9999924,1.358704e-07,1.7633555e-08,1.6348281e-10,7.0547534e-10
0.00056182215,3.1035113e-05,0.009246549,0.93753064,1.3444901e-05,0.00086842006,0.016064387,0.030679893,0.0049604257,4.341566e-05
1.2969863e-09,1.0,2.800291e-09,2.7703337e-09,9.152295e-11,1.2337654e-09,4.6429594e-09,3.6460715e-10,1.0326783e-08,2.2807538e-09
4.7193622e-09,7.969019e-09,1.9137696e-08,0.0004395414,5.019466e-08,6.0570756e-06,0.99955434,6.0475656e-09,2.3231443e-10,1.0663028e-09
8.3773594e-10,4.8338126e-12,4.0228103e-12,1.9671978e-13,3.0468586e-11,6.5417576e-12,1.1584146e-12,1.0,2.1054534e-09,8.897511e-12
0.9999999,1.2744341e-11,1.8903368e-11,1.7408422e-11,5.0994794e-12,4.9480745e-12,7.960858e-12,4.766299e-13,1.3703517e-07,2.127547e-09
4.944228e-09,1.14455085e-08,1.2482073e-09,2.564681e-08,1.15477185e-11,7.813596e-11,5.2627774e-11,7.531445e-09,1.0323356e-06,0.9999989
1.4955193e-11,1.0,9.519477e-11,5.694543e-10,7.001412e-11,2.1075969e-11,3.217314e-11,2.3163998e-10,6.751311e-11,4.0768557e-09
6.05478e-11,2.592171e-11,5.851344e-09,4.0053777e-08,1.3378815e-09,1.0,2.4378716e-10,1.7895365e-08,3.1177564e-11,1.3600429e-11
1.6229836e-10,6.4506544e-06,6.674332e-11,2.897014e-10,4.876346e-10,1.8478727e-09,8.551626e-11,0.99999356,4.8658855e-10,1.0920234e-09
2.9901382e-06,1.4258866e-07,0.0015135035,0.004360291,0.0027921395,3.5581226e-05,0.99123806,2.792323e-05,1.9718516e-06,2.7466762e-05
3.0542582e-10,1.4027986e-08,1.0716309e-09,1.4482684e-10,2.2810953e-09,0.99999905,9.763459e-07,1.4812097e-08,2.175495e-09,4.513858e-10
5.7782192e-11,4.0584988e-10,1.8695678e-09,5.8479022e-06,1.2944969e-07,0.9999908,1.0961475e-06,2.0957555e-06,1.1927698e-10,6.5241754e-09
1.5030309e-11,6.297089e-11,1.0464851e-10,9.2930286e-08,1.2780871e-08,0.9999976,7.667794e-11,2.254993e-06,1.2764034e-12,1.12100496e-10
2.6466567e-11,4.653104e-08,7.2345334e-09,1.1630923e-09,8.666351e-09,2.690349e-09,1.0,8.129792e-11,1.3622335e-08,2.3691809e-09
0.9999999,2.6873678e-10,1.3534557e-09,2.2130742e-10,6.8409423e-12,5.200963e-11,1.6060724e-10,5.47112e-12,1.18337816e-07,1.956843e-09
0.99985564,3.1573254e-08,0.0001387434,2.4573474e-08,1.6645458e-08,4.3874584e-09,1.1825562e-06,2.9164448e-06,1.1148583e-07,1.3334095e-06
2.4932205e-09,0.9999999,1.8561051e-12,1.7319125e-12,5.870663e-12,1.8683671e-11,3.860848e-12,1.3643141e-11,7.1444153e-12,1.06147574e-07
2.40217e-09,1.1601211e-07,7.88991e-10,1.6508848e-09,8.231528e-10,1.6220888e-08,7.1304956e-10,0.9999999,2.5352051e-08,9.189386e-09
5.6954462e-08,5.1572348e-05,0.00053959776,0.00035187267,0.0001517709,0.99839455,0.00017517558,0.00031301976,1.1656183e-06,2.1220545e-05
5.220751e-06,0.9999362,8.8916977e-07,1.198329e-08,8.857206e-08,2.2957362e-08,1.5523245e-08,9.935022e-10,6.5108856e-07,5.6841352e-05
1.7397344e-08,0.00018240474,9.932543e-09,5.3174076e-06,2.020707e-09,1.6214014e-07,3.934929e-08,1.5726009e-08,6.2825845e-10,0.99981207
5.5219966e-09,7.9794546e-11,1.0,5.7816627e-09,5.4804246e-09,7.089704e-10,9.291078e-09,6.8431906e-11,3.396708e-08,9.370278e-12
1.7688769e-11,2.653877e-13,1.788769e-07,1.0814697e-08,0.99999976,1.6912773e-11,9.964943e-09,4.755322e-12,1.8800026e-11,1.9816971e-12
3.7733e-11,0.99999654,3.918375e-08,1.0257902e-06,1.2634815e-09,1.7785946e-07,2.266722e-06,1.3508848e-09,9.1026645e-11,3.234604e-08
2.329208e-13,1.1461343e-10,1.3792025e-07,0.99997103,6.495913e-08,4.0227075e-09,2.8746586e-05,2.2542222e-11,2.3199793e-11,1.6072334e-10
2.0568384e-12,9.588588e-09,2.786299e-10,3.3235477e-11,2.7273487e-08,2.4230351e-08,4.3532683e-10,1.0,3.2631023e-11,3.6331573e-11
5.841311e-07,1.9573267e-06,0.0002073124,4.2692827e-06,1.1478986e-06,0.00022857166,0.0006343158,8.497762e-05,0.99882334,1.35460705e-05
0.029928237,0.014229289,0.09168976,1.5394886e-05,0.006938751,0.001426356,0.00093871047,0.85481125,2.1017926e-05,1.3571972e-06
0.9999981,4.9075823e-09,2.8912203e-10,2.788456e-11,3.9729584e-11,2.211875e-11,7.61909e-11,1.1053033e-09,1.8907205e-06,1.4467113e-08
7.7398745e-08,2.063568e-06,1.3824408e-09,2.2241954e-08,6.305692e-07,3.1555867e-08,7.264424e-08,4.430535e-08,3.1951775e-08,0.999997
1.5372786e-11,2.0173743e-09,3.9627683e-09,9.0263566e-09,7.710611e-10,5.5713784e-10,1.0,2.0630966e-09,7.571649e-10,1.0786472e-09
5.7975286e-10,8.839751e-05,2.4657409e-06,2.5546607e-08,4.132049e-08,1.6571578e-06,0.99990654,1.970187e-09,7.1673395e-10,8.1336947e-07
0.9984394,3.1392963e-05,3.8096665e-08,2.4597268e-06,1.934829e-08,3.9926636e-08,5.945407e-09,3.5613873e-10,0.0015267695,8.128474e-08
4.1441528e-08,1.2131808e-08,0.00015859451,1.9428551e-08,4.783366e-08,0.00038458194,0.99945563,5.2736283e-08,2.7293328e-09,1.0317817e-06
7.788906e-11,5.2157795e-10,3.1263176e-07,3.1306453e-08,1.9251274e-06,0.9999907,6.510964e-06,4.7768816e-07,1.8957527e-08,2.866145e-10
1.2061932e-08,4.992373e-09,6.398811e-10,5.440807e-12,5.519453e-11,1.3273022e-10,3.99438e-10,1.3595345e-11,1.0,3.8928594e-08
1.3475439e-05,3.5435006e-12,0.9999845,3.6972492e-10,4.6007722e-07,7.4947915e-10,2.4251696e-09,3.8799564e-10,8.3349185e-09,1.5562965e-06
2.0400284e-10,3.9758635e-10,4.3812753e-09,5.4312216e-10,3.0238774e-09,2.0773274e-09,1.3413122e-10,1.0,5.649882e-10,1.7060785e-10
1.540178e-07,2.2767274e-06,0.0021499596,4.6904938e-07,0.94377327,0.009125076,2.391528e-06,0.044946287,7.9348744e-08,4.191086e-08
1.0,1.3422444e-09,8.87714e-11,1.6283715e-09,1.1164094e-10,2.978479e-09,2.3533445e-10,9.953836e-12,1.4344813e-08,2.7393645e-09
5.5772426e-10,3.459437e-10,0.9999877,1.1580774e-09,6.089434e-09,1.9627374e-08,1.2320574e-05,1.875615e-10,1.0171017e-08,6.782676e-09
4.9738833e-08,4.854159e-09,1.5769911e-09,2.359955e-09,2.714597e-06,9.029703e-09,1.0586908e-10,0.9999969,1.5668469e-07,4.926627e-08
8.062923e-08,7.872679e-11,1.2491408e-11,2.4981999e-09,3.33747e-12,3.2518932e-11,3.2607955e-10,0.9999999,2.0554715e-10,3.4111955e-10
3.148652e-08,3.6768923e-09,5.1402654e-10,1.633893e-10,1.149088e-09,6.094037e-10,5.295144e-11,1.3528305e-10,1.0,3.3736365e-09
1.427919e-08,1.5806036e-09,1.5930443e-11,3.6471776e-10,3.0760075e-11,1.8287674e-10,1.8739016e-12,3.352489e-12,1.0,9.660318e-11
1.6880654e-10,1.9525668e-09,1.9426326e-10,5.1062635e-12,1.6095355e-09,3.5568176e-10,2.3914942e-10,1.0,4.738307e-10,1.3495188e-10
0.9986565,3.8760774e-07,0.0013421375,4.6454787e-08,8.1824346e-08,8.724102e-09,3.0648103e-08,2.3862574e-08,7.5909526e-07,5.0914448e-08
3.882713e-08,7.185315e-08,4.986292e-06,4.834297e-07,0.9999938,1.9964521e-07,8.630392e-08,2.9158227e-07,1.0291483e-08,2.1264916e-09
2.59769e-08,1.0736078e-07,1.5727547e-10,1.248326e-09,1.5923231e-10,4.503494e-10,8.4150786e-10,1.455083e-07,1.0974825e-06,0.9999987
7.857399e-08,0.9999839,6.631426e-08,4.483734e-07,6.066854e-08,8.523759e-06,9.573672e-08,3.2371364e-08,2.4167607e-08,6.667083e-06
7.4365965e-07,4.137617e-07,0.00010974532,0.0004220229,0.99940085,1.0868554e-06,3.3373122e-05,4.528711e-06,3.8354025e-07,2.6972717e-05
3.7729135e-09,1.7265447e-10,1.1703026e-08,1.6577444e-09,0.9999999,1.7054871e-09,9.3163655e-09,1.5359678e-08,1.9679193e-08,9.587842e-08
2.4454654e-09,1.4040206e-09,4.896767e-09,0.22225888,7.898551e-08,0.77764195,4.6799395e-09,9.909257e-05,1.7308034e-09,1.3562603e-09
6.820478e-10,5.7670224e-09,3.511888e-07,4.415847e-07,3.0588828e-06,0.99988496,2.9414828e-08,0.000111092755,3.9746484e-10,4.277423e-09
2.0855909e-11,1.730148e-10,2.550258e-09,1.1506891e-09,0.9999999,1.6962423e-08,7.200086e-10,1.1771773e-07,4.8904207e-11,2.2070083e-10
4.0237738e-09,6.344318e-09,5.7811665e-08,1.1968675e-08,1.41291e-07,1.4583954e-06,0.9999976,2.69474e-08,1.957645e-07,5.0580695e-07
1.2332634e-10,1.45435036e-11,0.99999976,4.09688e-09,1.3483705e-07,8.783525e-08,6.2127277e-09,4.9223554e-09,3.2061653e-10,2.4853456e-11
8.7018294e-13,9.410208e-14,3.551381e-10,1.0,1.9099401e-11,4.5638892e-11,5.9162083e-13,1.4061959e-13,8.2832504e-14,3.3825e-14
3.2816563e-09,0.99999833,9.2519764e-10,1.4711256e-09,3.267402e-10,4.9503427e-08,2.6131241e-08,6.0685323e-10,1.6685203e-06,2.7517093e-08
0.9999589,3.7600188e-07,3.4682584e-05,1.495655e-07,2.0637762e-08,5.988274e-08,1.5300732e-06,3.5030837e-06,1.3383523e-07,7.223708e-07
3.6635586e-10,1.728551e-09,8.106069e-10,0.99999917,1.5514295e-09,7.574753e-07,8.770763e-08,1.6132047e-08,3.556175e-11,9.284905e-09
3.3847238e-07,1.04546265e-08,1.2480438e-09,0.9999995,1.023449e-10,1.6695044e-08,5.469864e-09,1.8746689e-09,7.6465323e-10,4.149905e-08
5.2850207e-12,1.589958e-10,7.298523e-09,1.0,5.5910693e-11,3.4836345e-10,4.468837e-10,6.998898e-12,7.5273704e-10,2.928234e-12
5.7375154e-08,2.9185063e-07,9.397292e-05,8.509975e-08,1.8928711e-06,3.7165664e-06,0.9998932,1.4943668e-08,6.7423653e-06,7.0802386e-08
7.220106e-09,6.282306e-07,8.6743164e-08,0.99981004,1.076357e-08,0.00014689205,6.54714e-09,4.173531e-05,5.436338e-09,5.876788e-07
3.9539665e-12,1.0,8.640268e-14,1.2707714e-11,1.2517543e-12,9.345491e-11,4.826293e-13,7.680436e-13,1.4384629e-11,3.1347225e-10
2.9662484e-10,5.4896593e-10,0.9999999,1.6890193e-09,8.403929e-09,2.3371625e-08,9.70469e-08,8.8026697e-10,2.1367267e-08,3.0994087e-09
0.3324184,0.013562508,0.0012192226,0.04295076,3.52127e-05,1.8399688e-06,0.0012921795,0.0047353785,0.6037645,2.007408e-05
0.003950622,5.985541e-07,6.6799974e-09,2.081419e-10,2.385312e-10,4.4619607e-11,1.7475417e-08,6.52729e-11,7.404089e-07,0.99604803
6.9845264e-08,3.9533904e-07,1.252151e-07,3.6598522e-06,1.2388648e-06,1.3818151e-06,1.1790385e-07,0.99999285,1.7550158e-07,2.921987e-08
2.6365266e-08,1.9397545e-10,1.0973382e-07,4.0120462e-06,8.006239e-10,4.302583e-09,6.579093e-08,2.3830407e-07,3.235736e-08,0.99999547
9.069918e-09,3.115365e-09,6.3355955e-08,0.9999888,8.299989e-09,1.4433664e-07,7.5132945e-08,9.710166e-06,9.702329e-07,3.5303833e-07
2.8645033e-11,1.1057008e-11,5.888068e-12,9.117752e-13,8.430575e-14,3.745929e-14,6.55586e-12,1.0256879e-12,1.0,6.30808e-11
3.7717723e-07,1.05819346e-07,2.8932035e-07,6.533516e-09,2.3478414e-07,7.280272e-05,8.217184e-09,0.9999261,3.497993e-09,5.4691103e-08
1.5093241e-09,7.494754e-08,1.5645382e-09,0.99999774,3.0385518e-08,1.799194e-08,8.881676e-11,2.0854422e-08,2.7610038e-11,2.1295837e-06
7.043366e-10,1.0,8.2327346e-11,2.1850511e-11,8.276962e-11,5.5159065e-11,3.873249e-11,8.808818e-10,4.497997e-10,4.3853954e-10
2.9715057e-08,1.6620533e-07,2.5366398e-09,7.911224e-08,1.6617971e-08,1.9684323e-09,4.1746972e-07,0.99999774,1.0352546e-06,4.7601844e-07
5.2887152e-08,6.2674125e-08,1.2101661e-09,1.4971701e-07,3.4864038e-07,2.1775419e-08,8.405619e-09,0.9999987,1.2890195e-08,6.1677025e-07
0.0004380772,5.4201814e-07,0.0003193828,0.9400626,0.051131178,1.3052887e-05,0.007822499,7.669592e-06,0.0001975307,7.602885e-06
2.9808912e-11,3.2388883e-11,1.0,4.392281e-08,2.7087396e-10,2.0062758e-10,1.08779e-08,3.5374186e-11,2.282845e-11,1.7484943e-13
3.1981833e-14,1.1098112e-13,1.0,7.7663584e-14,1.004105e-12,1.1849919e-13,6.5558973e-12,1.06885346e-13,2.5716143e-16,2.3385368e-15
0.97813696,8.16337e-05,4.3355155e-09,1.0444035e-08,1.1850256e-07,9.2079677e-10,4.1078092e-08,9.1160496e-10,0.021780929,3.1554785e-07
1.4053707e-12,2.8665912e-11,1.302545e-12,1.6954828e-11,6.0063235e-14,2.868984e-13,4.2090192e-14,3.0726285e-12,1.7336155e-11,1.0
1.9964407e-08,1.2432807e-09,9.762462e-09,1.6449507e-09,1.09933485e-08,1.0,6.379316e-09,1.0536985e-09,6.972882e-10,2.9778272e-08
3.9867145e-09,6.685755e-07,1.9289442e-10,3.329992e-11,7.2532384e-12,3.9278306e-11,3.972437e-09,1.0634006e-10,6.0078587e-09,0.9999993
9.38722e-07,2.996477e-06,0.46799356,1.8535353e-05,1.0486921e-08,6.46343e-05,0.53191787,1.8651906e-07,1.0667702e-08,1.2319279e-06
4.6186105e-06,0.83394384,2.5647997e-09,3.796592e-09,2.9782004e-07,1.905601e-07,5.991178e-09,1.2304279e-06,6.3014903e-07,0.16604917
5.7962417e-08,9.077407e-06,3.641802e-08,3.2599107e-08,1.15300995e-08,2.922516e-08,1.1172494e-09,0.9999907,5.0083204e-09,6.310365e-08
4.676466e-12,1.0259366e-11,3.841805e-07,1.9624396e-11,0.99999964,3.7346495e-10,3.1258685e-09,1.9071023e-09,1.35042914e-11,6.9812066e-11
5.661789e-11,2.6811e-11,1.0406556e-10,4.228972e-12,1.0,5.9641687e-09,3.458787e-10,2.6841444e-11,8.022092e-11,1.99574e-12
0.9997514,9.958483e-08,5.3676512e-08,5.113302e-10,5.7378177e-08,4.050253e-09,2.2131459e-09,6.0720345e-10,0.00024840358,1.7848184e-07
7.578882e-10,2.5842282e-09,1.0143889e-09,6.7587473e-07,5.4809874e-08,0.99999917,1.14665596e-07,2.73235e-08,1.6043146e-09,2.9237548e-09
8.1008565e-08,8.7310755e-06,4.985603e-06,2.2184424e-05,4.314246e-05,0.00018899355,8.831565e-05,0.9996201,1.6803608e-05,6.594032e-06
1.1105301e-07,0.9977003,1.0186224e-08,1.6378813e-07,2.4729344e-10,1.0781579e-08,6.4447484e-08,1.618442e-08,3.107124e-07,0.0022990431
8.391263e-12,3.571797e-12,3.1559955e-10,8.399206e-08,2.834614e-12,0.9999999,1.7995117e-10,4.027666e-10,7.44451e-11,2.8735459e-13
9.0030866e-10,8.473465e-12,1.3700839e-07,2.346528e-09,0.9999999,2.6878752e-10,1.776511e-08,5.664046e-11,2.3455202e-10,1.7397533e-11
0.29898036,1.5404614e-08,0.70098996,3.89821e-06,1.8097074e-08,4.7877283e-08,2.3213264e-05,3.680422e-07,3.8744324e-07,1.6814043e-06
1.251403e-09,9.0705676e-10,3.1233408e-14,1.893005e-13,5.3088615e-13,6.117549e-14,5.752096e-13,1.3003474e-13,1.0,4.202985e-11
8.609974e-08,9.528164e-10,1.2608233e-07,1.4486379e-09,0.99999607,2.1737039e-10,9.836688e-08,9.52826e-07,2.7063797e-06,6.287269e-09
1.3712772e-06,2.2635514e-07,2.1268154e-11,5.114702e-10,4.0629303e-13,1.5912933e-10,3.088525e-11,3.6221587e-10,1.078773e-09,0.99999833
3.3628647e-10,3.5183447e-08,1.2683514e-11,1.5924455e-10,4.496305e-13,1.5214323e-11,2.003048e-09,6.565775e-09,0.99999344,6.4728138e-06
2.207276e-08,6.569428e-08,2.9908434e-09,1.16742276e-11,5.800522e-11,1.927148e-09,1.2664479e-10,0.9999999,1.9648316e-09,4.586543e-11
5.1376503e-13,1.6486294e-12,2.0859868e-13,4.1917768e-11,3.162331e-16,1.6776966e-15,1.4286474e-14,1.1150286e-13,1.0,3.1972322e-10
4.0130798e-11,2.6150004e-10,2.171738e-08,2.1777886e-09,1.0,1.3165066e-09,4.7635105e-09,6.4107795e-11,2.8403435e-10,1.1044081e-12
